timestamp,ros_time(in sec),robot_pos_x(in meters),robot_pos_y(in meters),robot_pos_th(in deg),robot_lin_vel_x(in m/s),robot_ang_vel_z(in deg/s),person1_pos_x(in meters),person1_pos_y(in meters),person1_pos_th(in deg),person2_pos_x(in meters),person2_pos_y(in meters),person2_pos_th(in deg),person3_pos_x(in meters),person3_pos_y(in meters),person3_pos_th(in deg),person4_pos_x(in meters),person4_pos_y(in meters),person4_pos_th(in deg),person5_pos_x(in meters),person5_pos_y(in meters),person5_pos_th(in deg),laser scan data
1658348968,24,5.52615851772428,4.97350354486811,48.3872258392,0.3999781683605268,0.006860195459945105,-2.2580686115477886,-7.049711604863489,-0.06661037355661392,7.000714506545656,-4.7150002811011085,0.5844674706459045,7.642566185145325,6.5417485615214925,0.9823006987571716,-0.006735123976266896,8.358190069086488,0.9996224045753479,8.542748077904069,-3.7917979881759143,-0.7082065343856812,inf
1658348970,24,5.579239761628856,5.033353149626323,48.5475524289,0.40001905084015066,1.5240970467250172,-1.9571280830029734,-7.089662816837661,-0.06544520705938339,7.074330359965813,-4.497057357652512,0.5821609497070312,7.388993607271247,6.633682940148421,0.9864708185195923,-0.17381594537729086,8.366852373496894,0.9996957778930664,8.539535903031373,-4.169785224686405,-0.7113660573959351,2.1103053092956543
1658348972,24,5.631954230867766,5.093521904215165,49.1588702021,0.4000196596398724,4.609520536921204,-1.6560984975905666,-7.128784234696783,-0.06395652890205383,7.149281436244657,-4.279236916405819,0.5799046754837036,7.1316225090925,6.714391766851961,0.9896813035011292,-0.3428902603300548,8.374416303007335,0.9997860789299011,8.532953683205395,-4.54821000432398,-0.714453935623169,1.6535123586654663
1658348974,24,5.6836652982596325,5.154549393557266,50.5724072059,0.4000254186625978,10.76475354631239,-1.3549798267300937,-7.166925845760399,-0.06226881593465805,7.2255534484844475,-4.061159478872389,0.5780376195907593,6.871311322698827,6.785061183962334,0.9921464323997498,-0.5146059343774281,8.380545386618438,0.9998742341995239,8.52313099031278,-4.926564660899202,-0.7173740267753601,1.5424882173538208
1658348976,25,5.729443131315171,5.21229203996645,52.7334855539,0.29343797162018115,10.86162718720327,-1.0538030163419543,-7.204041677911213,-0.06074930354952812,7.3029250017023815,-3.842357482404648,0.5770315527915955,6.608777921517414,6.846983804309319,0.9939845204353333,-0.6894906877637452,8.385002742478903,0.9999420046806335,8.5103879867626,-5.304832612479028,-0.7197273969650269,1.4548968076705933
1658348978,25,5.757627643893076,5.250823850799752,55.1771328417,0.21051210571023704,13.859925336805167,-0.753054749611639,-7.240757646257012,-0.060874249786138535,7.380887897767366,-3.621643253457583,0.5779699087142944,6.3445810315019475,6.9013871927874515,0.9953572750091553,-0.8678795416683852,8.388008572938874,0.9999752044677734,8.496478235358015,-5.647888197128088,-0.7254133224487305,inf
1658348980,25,5.779917564639052,5.284589375044576,58.1776310464,0.18948279909980537,16.941543811588666,-0.453513618151907,-7.27784225490497,-0.062278635799884796,7.45894144819459,-3.3980761533555652,0.5797171592712402,6.079161163189798,6.9494842735766476,0.9963534474372864,-1.047868853839356,8.389953475525909,0.9999901652336121,8.48358257605455,-5.772756437191069,-0.7938176393508911,inf
1658348982,25,5.800582580907194,5.320145627428445,60.9706947215,0.2316626848323904,5.792965925595498,-0.1556277928664355,-7.316124377314102,-0.06491291522979736,7.5368740881807,-3.1715193356678637,0.5814367532730103,5.812856174250626,6.992421433357729,0.9970749020576477,-1.227864759451322,8.391155454318268,0.9999963641166687,8.472781659075988,-5.726580960901236,0.7420496940612793,inf
1658348984,25,5.82602151135866,5.365378171434097,59.720333267,0.3311719453499511,-13.921912736770619,0.14054192837380908,-7.355819750557708,-0.0677153542637825,7.614887237790763,-2.9427656018165473,0.5818256735801697,5.5459024970727135,7.031128700850322,0.9976087212562561,-1.4078633124128022,8.391868830667113,0.9999988079071045,8.462188444231304,-5.571879303881176,0.7285721898078918,inf
1658348986,26,5.866810315156284,5.431690867933308,57.4266607648,0.3999286633135761,-7.667728386380742,0.43487641517481634,-7.397022388351986,-0.07054784148931503,7.6937205100381805,-2.7134913927480637,0.5801755785942078,5.27845906203759,7.066297644142659,0.9980202317237854,-1.5878628546675158,8.392269091205605,0.9999996423721313,8.448552875352561,-5.353863817787208,0.7300355434417725,inf
1658348988,26,5.9107033746766495,5.498567290820799,56.1660685459,0.39996823145260807,-4.592146976988885,0.7281922479368668,-7.439253495433645,-0.07182425260543823,7.773749364308863,-2.484059477785681,0.5783482193946838,5.010613546388961,7.098261767550554,0.9983727931976318,-1.7678627410008296,8.392465274243252,0.9999999403953552,8.4292885594358,-5.102682607635694,0.7361707091331482,inf
1658348990,26,5.955779033180939,5.564657900866382,55.2440886822,0.3999647205375827,-4.596868792076647,1.0216598094761968,-7.481789433757834,-0.0718265175819397,7.854971169015963,-2.2543668416618403,0.5766666531562805,4.742418763527353,7.127150274235118,0.9986788034439087,-1.9478627314655905,8.392511521540323,1.0,8.403824633855008,-4.836143098547361,0.742322564125061,inf
1658348992,26,6.001912568704058,5.630015478157598,54.3222173369,0.3999944441623886,-4.605320490866349,1.3160618215057331,-7.524140777575089,-0.07098861038684845,7.937256500863468,-2.0245597337538683,0.5750962495803833,4.473921480173195,7.153078067406008,0.9989432692527771,-2.1278627191767288,8.39245002324593,1.0,8.373374384629747,-4.563339758601467,0.747046172618866,inf
1658348993,26,6.0490907392797535,5.694621429841854,53.4008401712,0.4000367675728538,-4.586788530473825,1.611913875205115,-7.565986760260233,-0.06961540877819061,8.020406837221934,-1.7949826563732258,0.573655903339386,4.205163755510747,7.1761513352044535,0.999170184135437,-2.3077846900039534,8.392314793532357,0.9999999403953552,8.339587498564882,-4.28869333703858,0.7501491904258728,inf
1658348995,27,6.097303157338384,5.758461466883859,52.4787507285,0.40000573976408704,-4.600452988329011,1.9095287811254724,-7.607140632430067,-0.06804448366165161,8.104219512015678,-1.5659949982201997,0.5722430348396301,3.936188448608309,7.196535987324346,0.9993467330932617,-2.486757604731463,8.392151116893032,0.9999999403953552,8.303861735082267,-4.01432081221161,0.752207338809967,inf
1658348998,27,6.146457344382322,5.821571234800769,51.8428112901,0.399948422566077,-1.52804121950276,2.208711664782649,-7.647752476771477,-0.0670633390545845,8.188848677797296,-1.3377044241954392,0.5703969597816467,3.667099272202279,7.215369302780619,0.9994049668312073,-2.664866126496375,8.392260284305353,0.9999995827674866,8.266127271511634,-3.7410495386225473,0.7551751732826233,inf
1658349000,27,6.196052371929278,5.884344068244641,51.5351095045,0.3999498159164898,-1.5277369266565044,2.5090574993788324,-7.6881116847791136,-0.06657493114471436,8.274406062166754,-1.109956556589989,0.5686894655227661,3.398001788025342,7.2340843256271485,0.9993839859962463,-2.843144231587784,8.393078315057947,0.9999944567680359,8.225706136447567,-3.4689760044678097,0.7587358951568604,inf
1658349001,27,6.245982643680412,5.946849131653659,51.2278662576,0.4000097391839934,-1.539299623416485,2.809958853369289,-7.728374065881692,-0.06641732901334763,8.360806665869124,-0.882596640973597,0.5672227740287781,3.1289629378054507,7.253621708597906,0.9993095397949219,-3.0224522044848032,8.394961221626533,0.9999781250953674,8.182271254881565,-3.197923702441145,0.76251220703125,inf
1658349003,27,6.296247691105385,6.009085855606149,50.9205624719,0.39998970397547895,-1.527978154596253,3.1108616244882534,-7.768625858458911,-0.06648118793964386,8.447925945059119,-0.6555207803979406,0.5660221576690674,2.860031943720843,7.274588897275259,0.999193549156189,-3.2024230445333237,8.398175608528176,0.9999444484710693,8.13569408586921,-2.927609560924606,0.7662973403930664,inf
1658349005,28,6.346845424787209,6.071051751972265,50.6133159349,0.4000230577998036,-1.5379174549216252,3.4117520205053085,-7.808970040088496,-0.06667882204055786,8.535519159174234,-0.4286329611904033,0.5657297372817993,2.5912467574778804,7.297347931699806,0.9990508556365967,-3.3823606477214385,8.402894742301921,0.9998906254768372,8.08602570227715,-2.6577103245748366,0.7696738243103027,inf
1658349007,28,6.397775217236656,6.13274597178189,50.3059973046,0.40000496769065963,-1.53252479724045,3.7126251171322204,-7.849443031479492,-0.0668945461511612,8.62196045436189,-0.20171650568263483,0.5689697265625,2.3226010202809064,7.321700427199091,0.9989340901374817,-3.5622558844655248,8.409024328399955,0.9998301863670349,8.034393179349209,-2.3879698445264976,0.7711936235427856,inf
1658349009,28,6.449034522898581,6.1941655012025345,49.9987627051,0.39997745020850006,-1.5413939841820397,4.013480651557715,-7.890046365246086,-0.06711050868034363,8.70560761395168,0.025203486117847423,0.5739870667457581,2.0540637871098775,7.347222887446607,0.9988430142402649,-3.7421074004477126,8.416327769177194,0.9997696876525879,7.982170973909196,-2.1184719942226593,0.7714812755584717,inf
1658349011,28,6.5006227053294445,6.255309526186139,49.6915750284,0.3999782103610632,-1.5372181526116675,4.314318700142184,-7.930779053230505,-0.06732365489006042,8.785748937673532,0.2518765660368893,0.5796360373497009,1.7857040192046942,7.373626214545081,0.9987698197364807,-3.9216689370191826,8.424603794797395,0.9997116327285767,7.930199569331283,-1.8494896448012694,0.771050751209259,inf
1658349013,28,6.552495699122765,6.316211351789988,49.5392887478,0.4002188773295505,0.03237933805683962,4.615139571406259,-7.971638407493599,-0.0675312727689743,8.862118700491484,0.4780303036157379,0.5854707956314087,1.51830282679989,7.400647817055801,0.9987087249755859,-4.099982811888639,8.433651590372163,0.9996569752693176,7.879006812028049,-1.581314620206128,0.7701762318611145,inf
1658349015,29,6.604409479722465,6.377076857102736,49.5383792699,0.3999548058422069,0.010381084089514332,4.915904118985778,-8.012604557229595,-0.06766930222511292,8.934718244787323,0.7034185808144744,0.590605616569519,1.2526445947979277,7.428085217340555,0.9986554384231567,-4.276189971540346,8.443275745921586,0.999612033367157,7.8289174120353975,-1.3142221201106854,0.7690914869308472,inf
1658349017,29,6.656362878960067,6.437915156905523,49.3946476395,0.4000531973063386,-1.5514580799094295,5.216476552851393,-8.05349142203881,-0.0674191415309906,9.005201954617862,0.9271824901516913,0.5915281772613525,0.988302064870365,7.455906875480528,0.9986065030097961,-4.450571657413228,8.453039824165954,0.9996135234832764,7.779893225296993,-1.0483920194933423,0.7682251930236816,inf
1658349019,29,6.708592019951917,6.498511467387123,49.0877328431,0.39994680701234175,-1.5310211376221516,5.516763627910591,-8.094070745737806,-0.06687364727258682,9.07527591204549,1.1485732925773815,0.5902450084686279,0.7243428792555602,7.484161637700828,0.998560905456543,-4.624071067526537,8.462386151237721,0.9996590614318848,7.731771998781955,-0.7838159385183948,0.7674761414527893,inf
1658349021,29,6.761146379797322,6.558828065442415,48.7803104072,0.4000072203266041,-1.5443343247499417,5.779907478684793,-8.083981783541404,0.12064661085605621,9.145616451181638,1.3673478097993814,0.5881605744361877,0.4601425029578305,7.512879767144463,0.9985179901123047,-4.79747183348928,8.470853453446395,0.9997333884239197,7.684476323473728,-0.5203969167614982,0.7667598128318787,inf
1658349023,29,6.813983378073819,6.618891836735098,48.6198722381,0.40000785402307715,0.005149244338536729,5.96963096093763,-7.974788878985436,0.3412284553050995,9.216417474497867,1.58346570604701,0.5859101414680481,0.19529042489543186,7.542077915871785,0.9984772205352783,-4.971414400931077,8.47806685029925,0.9998190402984619,7.637973969392769,-0.2580240673925046,0.7660388946533203,inf
1658349025,30,6.8668677494365165,6.678918667188069,48.6195600093,0.3999845253582994,0.004190706096525668,6.110811623958784,-7.801457271649475,0.4747043550014496,9.28755567596597,1.797037135406507,0.5843630433082581,-0.07042987684414113,7.571747020421944,0.9984424710273743,-5.146409896580089,8.483738981548402,0.9998975992202759,7.592260063935488,0.0033868175899948935,0.7652726769447327,inf
1658349027,30,6.91975189895458,6.738945173967783,48.6196254658,0.4000136121243618,-0.001461280183782228,6.221377989263479,-7.589043741965747,0.5411695241928101,9.358103159458173,2.0091447860891267,0.5856921672821045,-0.33634517018743937,7.601622094502876,0.998434841632843,-5.322672763435762,8.487855212600543,0.9999501705169678,7.54741448957015,0.2640154732643023,0.7643186450004578,inf
1658349029,30,6.972636672929103,6.798972314919952,48.619411807,0.399965063170971,-0.000918850808841088,6.31382927615485,-7.354555928632456,0.5737854242324829,9.427205317363681,2.221095276418098,0.5886509418487549,-0.6014530836083825,7.63134861767867,0.9984488487243652,-5.500227218313033,8.49056969129161,0.9999811053276062,7.503533338823154,0.5240541772354355,0.7632281184196472,inf
1658349031,30,7.025521007032203,6.858998926250999,48.6195131697,0.39996873731640337,-0.0007111252402558635,6.396058547746032,-7.108298558329372,0.5901032090187073,9.494498616167673,2.433733395279959,0.5924497246742249,-0.8650478065733144,7.66070696796871,0.9984710812568665,-5.662153849948777,8.47176462562717,0.9946447610855103,7.460682757111268,0.7836412678366538,0.7620311379432678,inf
1658349033,30,7.078404350728821,6.919024479934649,48.61863468,0.3999128016461744,-0.028342664128373184,6.472671878308792,-6.856229923558699,0.5982998013496399,9.559792934601859,2.647660136643992,0.5967769026756287,-1.126474416180213,7.689648192690052,0.9984861016273499,-5.801057987545453,8.422559756149553,0.9769763946533203,7.418920796605342,1.0429005135998717,0.7607312798500061,inf
1658349035,31,7.131289963763345,6.979052406098216,48.6194130985,0.40001107744958064,0.004839039750307715,6.546275435461877,-6.601737497710893,0.6021623611450195,9.62294578923936,2.8632920329678417,0.6013734340667725,-1.3853057640572302,7.718230496225616,0.9984850883483887,-5.921489321796276,8.348244857775722,0.9506047368049622,7.378304822814276,1.3019502292987697,0.7593413591384888,inf
1658349037,31,7.184173862477053,7.039078421783555,48.6195077622,0.4000068345010992,0.0005329699082207662,6.618885842201282,-6.34616671063873,0.6028649806976318,9.683924544387049,3.080143861896777,0.6054604649543762,-1.6424885463493013,7.746911179461556,0.9984346628189087,-6.026548316854386,8.25309723597041,0.9208557605743408,7.338861414329244,1.560813765130645,0.7579224705696106,inf
1658349039,31,7.237058854671069,7.099105596629524,48.6192353087,0.3999762338950501,0.001987746156506861,6.692092068573735,-6.08991744412666,0.6015650033950806,9.742712767663965,3.2973100160398117,0.6092348694801331,-1.8995512853750185,7.776265903822353,0.998347282409668,-6.118261640369243,8.140590685235788,0.8916525840759277,7.300643362764014,1.8195197670426901,0.756388247013092,inf
1658349041,31,7.289943025817296,7.159131816443891,48.6194010834,0.39997367461088773,-0.0009554980470386147,6.766854737995259,-5.833248529786505,0.5990757346153259,9.79925174966188,3.5141289696289895,0.6128692626953125,-2.157629692964723,7.806634606909277,0.9982432723045349,-6.198177691747499,8.013598170122716,-0.8648717403411865,7.263754490180065,2.078168610836133,0.7546780705451965,inf
1658349043,31,7.342827702469865,7.219158573190542,48.6192978471,0.40006232772933403,-0.007368685051000212,6.843733751979579,-5.576327207315024,0.5959067940711975,9.853474712467618,3.7301084851715425,0.6164548397064209,-2.417574155133705,7.838142266028021,0.9981425404548645,-6.267473463838826,7.874557685903958,-0.8409773111343384,7.228330767663974,2.3368967175948283,0.752751886844635,inf
1658349045,32,7.395711417189306,7.279184170491311,48.6194570336,0.39994089648915976,0.008892817273665959,6.922994949175734,-5.319249666430694,0.5926158428192139,9.905353060144323,3.9449197513948118,0.6198903918266296,-2.6799571053492124,7.870711867104284,0.9980701804161072,-6.327120752184059,7.72557562899959,-0.8201746940612793,7.194529351009119,2.5958578475436624,0.7506006956100464,inf
1658349047,32,7.448596505619408,7.3392113269881785,48.619305261,0.4000765351690032,-0.010772253456645186,7.004109881870068,-5.062018591452731,0.5905722379684448,9.955280729537103,4.159127901351194,0.6229154467582703,-2.944257014343958,7.903725249642335,0.998081386089325,-6.378992121524316,7.568349141900712,-0.804499626159668,7.162470973231844,2.855191150556993,0.7482819557189941,inf
1658349049,32,7.501481032144604,7.399237733284178,48.619291706,0.3999722450715564,0.009485117016152213,7.0862966772107425,-4.80460988819763,0.5894610285758972,10.003417641715954,4.3738312160298705,0.626482367515564,-3.2094904307342436,7.936381729163171,0.9981604218482971,-6.425424067581261,7.404248137181567,-0.7935593128204346,7.13231262220162,3.1150688509943745,0.7456870675086975,inf
1658349051,32,7.55436563977585,7.4592642643770946,48.6192576828,0.40005043149777864,-0.012185784020146136,7.1690676935156485,-4.5470273291591825,0.5889100432395935,10.049476676502403,4.589923819671752,0.6309771537780762,-3.4749735793894074,7.968129215786584,0.9982795119285583,-6.468373445423435,7.234412302209077,-0.7865101099014282,7.1042887177914595,3.3756959327329636,0.7427312135696411,inf
1658349053,32,7.607250413063278,7.519290990899031,48.6195133463,0.4000327852837775,-0.02280963172569378,7.252125092716138,-4.289295061893494,0.5886895656585693,10.092975365011219,4.808084595917949,0.6365067362785339,-3.7402147360489795,7.998644119264958,0.9984149932861328,-6.5094259784993564,7.060001042631456,-0.7826025485992432,7.078690361519085,3.6372816495420173,0.7393528819084167,inf
1658349055,33,7.660134617382196,7.579316913281453,48.6192283218,0.399963639216772,-0.005759894403014362,7.335259061394484,-4.031494408119511,0.5887344479560852,10.133280115915088,5.028761712296292,0.643326461315155,-4.00485116953509,8.027802740953735,0.9985449314117432,-6.549283107652292,6.884469448806808,-0.780828595161438,7.0558694126297175,3.900046523130032,0.7354426383972168,inf
1658349057,33,7.713019632520018,7.639343729158262,48.6192021257,0.3999935786462854,0.00017047161516337166,7.417887328591522,-3.774358775629797,0.5894258618354797,10.169164376223666,5.251559851615472,0.6520156860351562,-4.268741373841785,8.055778503712554,0.9986421465873718,-6.588056694333371,6.708695534573061,-0.7786049246788025,7.036333782951338,4.164449868471995,0.7307699918746948,inf
1658349058,33,7.765904211636111,7.6993700345158755,48.6191690099,0.4000167770420231,-0.003383122579561976,7.4992766679195295,-3.5187616704284124,0.5907269716262817,10.199709541081663,5.475556564485516,0.6613669991493225,-4.531864602922091,8.082857503434326,0.998711347579956,-6.625357538890919,6.532603451469577,-0.775729775428772,7.020631336093905,4.430999993324887,0.7253994941711426,inf
1658349060,33,7.818788586433118,7.759396043436341,48.619242745,0.39995909299461774,0.00577199445357544,7.578907830211684,-3.2652168676052034,0.5925062298774719,10.224532365678549,5.6999391044832555,0.6709368228912354,-4.79419379416674,8.109270314882062,0.9987592101097107,-6.660881030561941,6.356144447776097,-0.7723581790924072,7.009321370046852,4.700089966688732,0.7193037867546082,inf
1658349062,33,7.8716735755336,7.819422728577213,48.6190358966,0.39999580158403036,-0.0017158069318342491,7.656430130995155,-3.014020011261625,0.5946473479270935,10.24342418979463,5.924014973873457,0.680648148059845,-5.055701325088435,8.13519972688941,0.9987908601760864,-6.694401232824398,6.179294137630685,-0.7686130404472351,7.0030419757316205,4.972047993906603,0.7123878598213196,inf
1658349064,34,7.924602150435584,7.879412253943888,48.4619873802,0.3999860350161204,-1.5307341309112705,7.73167730089545,-2.765330639340777,0.5967269539833069,10.254560528318263,6.144256627012433,0.7038480639457703,-5.316393771229129,8.160816505314925,0.9988016486167908,-6.725767757545857,6.002049248152683,-0.7646803855895996,7.002553099335499,5.247138260160269,0.7044883966445923,inf
1658349066,34,7.976900012778158,7.93820681293802,48.3060165837,0.3864486088765777,0.002543453198971664,7.805479240868752,-2.5192130962437917,0.5968855619430542,10.248662253307124,6.3135156012861255,0.7194604277610779,-5.573209352034766,8.181960097986629,0.9999858736991882,-6.755081005767286,5.8244530011670035,-0.7611206769943237,7.00845003738942,5.52523640465968,0.6963677406311035,inf
1658349068,34,8.027010472244676,7.994462960113734,48.3083756927,0.36686324944339477,0.004100712191705428,7.878960154193507,-2.275846071412011,0.5955945253372192,10.248582806281958,6.435543453788879,0.6986671090126038,-5.7719562261415565,8.126662652825509,0.9721286296844482,-6.782564171635418,5.6465641933917965,-0.757908046245575,7.021015427846521,5.805910935774451,0.6875401139259338,inf
1658349070,34,8.07454014781185,8.047826056779348,48.310347959,0.3481377753517205,-0.003060133407309377,7.9527562528695555,-2.0353900082375884,0.5934884548187256,10.25269913059156,6.531228701337314,0.6894144415855408,-5.915969902385836,8.00033670507522,0.9087141156196594,-6.808347168330395,5.468420967305711,-0.7548309564590454,7.027002607728935,6.023233673190656,0.740328311920166,inf
1658349072,34,8.119635844831535,8.098460348751036,48.3121938796,0.3303362109160273,-0.008157032648828652,8.027206785541741,-1.7978936570361135,0.5908520817756653,10.25662617930808,6.61396596943591,0.690952718257904,-6.023814861218672,7.828069303226346,-0.854695200920105,-6.832478682538238,5.29004650532621,-0.7517932653427124,7.008053975297964,6.021535878214583,-0.7722987532615662,inf
1658349074,35,8.162387883112153,8.146385564999665,48.141832657,0.3135496201119641,-1.5438770253654517,8.102680317119747,-1.5634367335552901,0.5875537395477295,10.26004843035224,6.69018241335346,0.6908569931983948,-6.108034202769049,7.626471652682015,-0.8197159767150879,-6.854859579632599,5.111444204396045,-0.7482424378395081,7.004683882442838,5.889987063209175,-0.7023779153823853,inf
1658349076,35,8.203181776663177,8.191677715777367,47.8367800038,0.2975735592746003,-1.5370444270279142,8.179146785533018,-1.3319059470193095,0.5847327709197998,10.263559248722208,6.7626759689392575,0.6886808276176453,-6.177205908602378,7.406192525362616,-0.7985568642616272,-6.87466391705414,4.932539322760239,-0.7425103187561035,7.014341417005534,5.6760923923051765,-0.686387300491333,inf
1658349078,35,8.242141526782348,8.234537171944163,47.6943938989,0.28240021839680596,-0.012496337481562748,8.25630831340528,-1.1030035172816757,0.5824935436248779,10.267681088056428,6.832650030190511,0.6839884519577026,-6.237196637585692,7.1740382106013865,-0.7863041758537292,-6.890702625598066,4.753259461285901,-0.7346213459968567,7.032588283783748,5.407940722784072,-0.681027889251709,inf
1658349080,35,8.27908917785298,8.275134906597646,47.6959953024,0.26798149850719755,-0.003510833546662694,8.333796370852639,-0.8763397504285139,0.5811272859573364,10.272657660622277,6.9004327343533,0.6784965395927429,-6.291958574008999,6.934558864250769,-0.7796553373336792,-6.902003605308942,4.573620478498056,-0.7249833941459656,7.055775484418129,5.103960168791714,-0.6790685057640076,inf
1658349081,35,8.314095022313694,8.313601051218253,47.6974411735,0.2543525167783227,0.021158364420660415,8.411113346121882,-0.6515303073436522,0.5808087587356567,10.278500322294876,6.966183572322623,0.6728246212005615,-6.344104860545573,6.690786874484956,-0.7765241861343384,-6.907853624818887,4.393722870311157,-0.714026927947998,7.081790976780115,4.776134060076123,-0.6783097982406616,inf
1658349083,36,8.34731616333504,8.3501082641777,47.6989069537,0.24144871227536102,0.00033017650851782323,8.48769317836123,-0.42830797835436796,0.581475555896759,10.28513210771823,7.030007809226447,0.667809247970581,-6.395315308221633,6.44474372177995,-0.7755220532417297,-6.907864440216717,4.213730157902791,-0.7027621865272522,7.109608042671256,4.432305488284942,-0.6777533292770386,inf
1658349085,36,8.378927133167476,8.384847738699683,47.700594152,0.22912673286485985,0.0031073059848834178,8.563241501522302,-0.20650858048317353,0.5824905633926392,10.291827263290648,7.090897720147857,0.667819619178772,-6.4463621304304555,6.197841080553105,-0.775385320186615,-6.903180421668276,4.0337941070300145,-0.6950781941413879,7.139100318782174,4.07814941802873,-0.6766307950019836,inf
1658349087,36,8.408881008505242,8.417767804027863,47.7015955481,0.2175075239594375,-0.01043845460146449,8.637566903275223,0.013927254284925784,0.5839072465896606,10.29767057468424,7.148063617019852,0.672339916229248,-6.497535623331621,5.9509891744602665,-0.7757281064987183,-6.895723972893997,3.8539494581626808,-0.6908696889877319,7.170593541073315,3.717806982838046,-0.6748780608177185,inf
1658349089,36,8.437276560142507,8.448976681199508,47.7030531669,0.20644705221348802,0.004404868956779884,8.710455181886868,0.2329373068180664,0.5855812430381775,10.302228160576094,7.201544066769055,0.6795334815979004,-6.549032582200851,5.704699084312059,-0.7763832211494446,-6.887020667898726,3.6741600760140027,-0.6894080638885498,7.204415797225064,3.3540796354321745,-0.6726688146591187,inf
1658349091,36,8.464254323977414,8.478628646230563,47.7044082744,0.19588901694040972,0.015065813267914445,8.781855496681773,0.45040516738850084,0.5871399641036987,10.305371593529824,7.251577717369658,0.6882464289665222,-6.600998696673901,5.459241806622789,-0.7772550582885742,-6.8782423851480345,3.494374294708499,-0.6900519728660583,7.240685278928205,2.9888676195231914,-0.6703255772590637,inf
1658349092,37,8.489852931520375,8.506765897599067,47.7053034677,0.18601411124938894,-0.009510399122699322,8.851957976083712,0.6662505608469602,0.5882222652435303,10.307119473526473,7.298454421056808,0.6972700953483582,-6.653544975695814,5.2147743534415465,-0.7782857418060303,-6.870233719143752,3.314552773244032,-0.6919869184494019,7.2791838569608425,2.623414417617883,-0.6682812571525574,inf
1658349094,37,8.514115544933365,8.533435739943982,47.7066156825,0.17648450416132322,0.005795620305857508,8.92111944539687,0.880506502068488,0.5887306332588196,10.308194474889,7.343932323972826,0.6984485983848572,-6.706659151974247,4.971726699786337,-0.7793777585029602,-6.863045067333181,3.1346964632129826,-0.6933113932609558,7.319169783740711,2.2580064451349378,-0.6671671867370605,inf
1658349096,37,8.537199323462898,8.558810724790801,47.7075228149,0.16760493486156536,-0.004514248251227983,8.989634623780884,1.093295914912455,0.5889301896095276,10.309708865579399,7.3893106714247265,0.692525327205658,-6.76023665777659,4.730543237251052,-0.7804384231567383,-6.856312874602112,2.954822424002704,-0.6939818859100342,7.359804535955247,1.8924597053933807,-0.6668090224266052,inf
1658349098,37,8.559073876935704,8.58285732113704,47.7085528488,0.15906065342425935,-0.0022380116031354975,9.057643551447638,1.3047731143634638,0.5890586972236633,10.312175365641735,7.434734992695212,0.6844108700752258,-6.814172320330499,4.491417159864528,-0.781417727470398,-6.849770184723715,2.7749413727048498,-0.6941887140274048,7.400505791911373,1.526645017708966,-0.666958212852478,inf
1658349100,37,8.579819709561859,8.605663910253943,47.7093774374,0.15098559678410384,-0.006960947303182268,9.125190542868932,1.51508185790996,0.5892344117164612,10.315668616463569,7.480258671177453,0.6763916015625,-6.868368133173747,4.254380057446163,-0.7822872400283813,-6.843229313426499,2.5950602548049826,-0.6940733790397644,7.440888132327266,1.1604771015912394,-0.6674394607543945,inf
1658349102,38,8.599531722551834,8.627334684210833,47.7103954367,0.1433854822280094,-0.011284948703589905,9.192250593837143,1.724295872229255,0.5895242691040039,10.320124225585314,7.525999685394421,0.669354259967804,-6.922736927443152,4.019297789636205,-0.782977283000946,-6.8365261369153085,2.415185138530071,-0.6934667229652405,7.480719451558827,0.793885713974261,-0.6680717468261719,inf
1658349104,38,8.618223155065886,8.647884072446155,47.7111556703,0.13607256554388814,0.00020224887360172447,9.258518134377177,1.9317771198420353,0.5900448560714722,10.325199844191626,7.571523626590151,0.6655391454696655,-6.977282361945481,3.785050176108615,-0.7833044528961182,-6.828931900988642,2.2353458846357843,-0.6907769441604614,7.520127038372733,0.4266022289463974,-0.6684601306915283,inf
1658349105,38,8.635959916338967,8.667384474072188,47.7121361786,0.12918029171062928,-0.003957035683295042,9.323551501754487,2.1366095936586387,0.5908568501472473,10.330511778293099,7.6165880019541445,0.6639400720596313,-7.032124034727988,3.550248146027007,-0.7834542393684387,-6.819385982555235,2.055600499626499,-0.686072587966919,7.559389835624852,0.05829669499045127,-0.6686356663703918,inf
1658349107,38,8.652806910101159,8.685907125337533,47.7126487174,0.12257238479689336,-0.002208505216695719,9.387001289336425,2.338142076082066,0.5919387340545654,10.335905222022955,7.661309890175531,0.6632214188575745,-7.0873873526718665,3.313907697229778,-0.7834821343421936,-6.807022633405159,1.8760278608888432,-0.6797415614128113,7.598699780870437,-0.31125046766204756,-0.6686675548553467,inf
1658349109,38,8.668807267554564,8.703499419031328,47.7134112871,0.116424899096224,-0.013910962306879715,9.448602665670787,2.5358944422713106,0.5932509303092957,10.341335322861486,7.705848856712888,0.6628632545471191,-7.143141350177447,3.075216120662892,-0.7833293676376343,-6.791186737454249,1.6967289493791058,-0.6721701622009277,7.638186300178309,-0.6821836558904619,-0.6686034202575684,inf
