timestamp,ros_time(in sec),robot_pos_x(in meters),robot_pos_y(in meters),robot_pos_th(in deg),robot_lin_vel_x(in m/s),robot_ang_vel_z(in deg/s),person1_pos_x(in meters),person1_pos_y(in meters),person1_pos_th(in deg),person2_pos_x(in meters),person2_pos_y(in meters),person2_pos_th(in deg),person3_pos_x(in meters),person3_pos_y(in meters),person3_pos_th(in deg),person4_pos_x(in meters),person4_pos_y(in meters),person4_pos_th(in deg),person5_pos_x(in meters),person5_pos_y(in meters),person5_pos_th(in deg),laser scan data
1658252887,13,2.5848798156831085,2.050693130386606,61.6355138096,0.4024079398217367,-4.768023440342661,-6.876783097863611,3.5776940856957613,-0.750995934009552,-3.8036066150629635,-6.789978936004117,-0.063693106174469,6.677129196562602,-5.925711149960389,0.5982891917228699,8.514285949159909,6.387553409555704,0.9357466697692871,8.650871029332535,-2.4634181860869053,0.6868904829025269,inf
1658252890,14,2.623344895232267,2.120788045425477,60.9150178455,0.40251187232736074,-2.738856126521299,-6.916070095131745,3.276663887429808,-0.7517365217208862,-3.538877291867118,-6.823822341875781,-0.06352625787258148,6.751128875817028,-5.672987538035591,0.6003783941268921,8.379316383648787,6.498109408676942,0.9452034831047058,8.6699688133991,-2.0916050921614926,0.6899591684341431,inf
1658252892,14,2.6624914504406534,2.1905228225858613,60.5079089422,0.4021930356963971,-1.4752368633695259,-6.955717481909419,2.9758300376349127,-0.7519112229347229,-3.2739120782123554,-6.857951219489743,-0.06446389108896255,6.824368145294948,-5.418657447673311,0.601956844329834,8.234963003809224,6.605214400064417,0.9519764184951782,8.68590164410109,-1.7183545967540124,0.6931406259536743,inf
1658252894,14,2.7020109040668614,2.2600575575612263,60.292725118,0.4021836698522524,-0.7249605186057781,-6.995162848595924,2.6757668297424066,-0.7516381740570068,-3.0086508773925265,-6.89291451502464,-0.0662432536482811,6.8969877266945545,-5.163071518407267,0.6033028960227966,8.08675803119063,6.70735714184818,0.9564573764801025,8.698547467595859,-1.3435107825842936,0.6963746547698975,inf
1658252896,14,2.7417279536892054,2.329497545006681,60.1713055573,0.402734435531516,-0.8619381970898882,-7.0340179123662265,2.3769637511163753,-0.7510679364204407,-2.743053595788975,-6.929070730877858,-0.06855633854866028,6.968994267495387,-4.906430040373025,0.6046084761619568,7.936125778772978,6.805890853346536,0.959437906742096,8.707859081929794,-0.9669792213828945,0.6995899081230164,inf
1658252899,14,2.7817652286844603,2.3987504217745985,59.6635977557,0.40267597094805263,-3.8646379282134413,-7.072031155929727,2.0797440068831428,-0.7503005862236023,-2.477093044852606,-6.9666491265699975,-0.07120323926210403,7.0403625257223155,-4.648852062679574,0.6058764457702637,7.783834505971369,6.901843044132567,0.9615253806114197,8.713848156905783,-0.5888457321024869,0.7027305960655212,inf
1658252901,15,2.8227350547437227,2.4674572359454463,58.6548196882,0.4026204040653797,-5.915872177755621,-7.109063900901896,1.784268652159474,-0.7494608163833618,-2.2107617848970045,-7.0057527198742635,-0.07377191632986069,7.11114211618747,-4.390443826178926,0.6069455146789551,7.630269519547298,6.995743653862384,0.9633526802062988,8.716612897373201,-0.21037363189130126,0.7056325078010559,inf
1658252903,15,2.8651061723850546,2.535296213234079,57.32703521,0.4025737673068136,-7.17604111303127,-7.145346384849023,1.4898310549437401,-0.7488968968391418,-1.944231327690499,-7.045781855228934,-0.07472264021635056,7.181497597685214,-4.131554150288051,0.6075507998466492,7.475052533317097,7.086883140350642,0.9661663174629211,8.716754685937303,0.1681090139264465,0.7077708840370178,inf
1658252905,15,2.9091387153405295,2.602025508846019,55.8090136122,0.40192771085234613,-7.884266470545115,-7.181253864053159,1.195405969589299,-0.7485714554786682,-1.6777361562268864,-7.085885124456549,-0.0744028091430664,7.251588022826401,-3.8725951816316475,0.607848048210144,7.317526756568492,7.173965851607958,0.9697686433792114,8.715008754337171,0.5465879046519015,0.7093116641044617,inf
1658252907,15,2.9549827490875686,2.667509067747455,54.1983754326,0.40194623984555256,-7.804915115928789,-7.21704342228021,0.9003088467493875,-0.7484115362167358,-1.4114326864817885,-7.125497540438097,-0.07325295358896255,7.321492442036885,-3.613828368265911,0.6079866290092468,7.157285587526892,7.2559393022032745,0.9738031625747681,8.71188988334003,0.9250580971973758,0.7104347348213196,inf
1658252909,15,3.0024898693773445,2.731805721454064,52.9791256647,0.402478959668518,-4.795124594795749,-7.2528893519473,0.6040891922823814,-0.7483658194541931,-1.1454243330459235,-7.164252420437183,-0.07156169414520264,7.391207414793602,-3.35540727452236,0.6081521511077881,6.9941503552645,7.3319860029523145,0.9779465794563293,8.707765252341352,1.3035187315856458,0.7112571597099304,inf
1658252912,16,3.0510705526323707,2.795319793977584,52.263095507,0.40259139039955427,-2.6838052710642977,-7.288904544487554,0.3064545789065301,-0.748376190662384,-0.8797663699917047,-7.201940630246793,-0.06969326734542847,7.460625638037375,-3.0974000936043296,0.6084448099136353,6.828195221865396,7.40166553386532,0.9817175269126892,8.702935988394941,1.6819379182752066,0.7117495536804199,5.422054290771484
1658252914,16,3.1002579945241577,2.8583813642580527,51.8691789802,0.40225085051721676,-1.4008181419657404,-7.325073720279325,0.007272901071292456,-0.7483013272285461,-0.6142859944130167,-7.238852689716309,-0.06868840008974075,7.529855062708991,-2.839696515395083,0.6085076332092285,6.660179788561608,7.466235943144076,0.984034538269043,8.698102290316225,2.060325826091009,0.7114114165306091,5.347272872924805
1658252916,16,3.149772270757301,2.9212054687388886,51.6675865517,0.4022200633263756,-0.6515996685521614,-7.361326768771359,-0.293498848568508,-0.7481598854064941,-0.34872555547178397,-7.275473558741339,-0.0683908611536026,7.599024668565278,-2.582104002246062,0.608567476272583,6.490998303784456,7.527694442987862,0.985298216342926,8.69406100317455,2.438781826945619,0.7104454636573792,5.272951602935791
1658252918,16,3.199448903703829,2.983914623244752,51.574041323,0.4027387705215274,-0.27763758539067435,-7.397505962893115,-0.5949184040544465,-0.7479826211929321,-0.08291343731148546,-7.312127798085016,-0.06855884939432144,7.668107835679689,-2.324481206833671,0.608761727809906,6.321225458189183,7.587503129202672,0.9858824014663696,8.691330421767557,2.8172549268615543,0.7090842127799988,inf
1658252920,16,3.249195063051505,3.046572950470425,51.5381418463,0.4026688882338375,-0.06164725565510627,-7.4335145977007615,-0.8963583821719223,-0.7477902173995972,0.18326323361700703,-7.349028202671228,-0.06902952492237091,7.737013489628839,-2.066735778286025,0.6091380715370178,6.151245824852869,7.646722394379524,0.9859996438026428,8.690216714311228,3.195736164428351,0.7075009942054749,inf
1658252923,17,3.298967358780183,3.1092186783484577,51.5299018012,0.40267938867160125,0.018786681157528906,-7.469375206951231,-1.1978160088822347,-0.7477109432220459,0.4498525166591083,-7.386268927292316,-0.0694180503487587,7.805582755663178,-1.80878013705289,0.6099886298179626,5.98132715853443,7.706116257474576,0.9858167767524719,8.690769646577216,3.5742187402833565,0.7061609029769897,inf
1658252925,17,3.3487407155344475,3.1718627361538223,51.5335516328,0.40322244099266824,0.05780945497144389,-7.505534529435026,-1.4992378977029326,-0.7483380436897278,0.7164791372701269,-7.423233917060838,-0.06822925060987473,7.872994841792823,-1.550031639407014,0.6127130389213562,5.811533569536993,7.765866820025378,0.985667884349823,8.69149449726451,3.9527011248324655,0.7068721652030945,inf
1658252927,17,3.398495813788792,3.2344968408016026,51.5407506117,0.4026353609605243,0.07121088192342798,-7.542578531254718,-1.8005522298520824,-0.7495102286338806,0.9826149253524524,-7.459058427753398,-0.06580225378274918,7.9382995839601,-1.289733970344003,0.6167718768119812,5.641825646763842,7.825860294700197,0.9855608344078064,8.690354152328622,4.331181846315759,0.7092103958129883,inf
1658252929,17,3.4482487262534214,3.2971403473894196,51.5312846206,0.40270962015776013,-0.4588642551816614,-7.58089093762441,-2.1017078083442478,-0.7510290741920471,1.2479053236357498,-7.493180628830943,-0.0625721886754036,8.000853101478612,-1.02754203134007,0.6216167211532593,5.4721895946781185,7.8860548888047575,0.9854609370231628,8.685983526258234,4.7096383175525,0.7125967741012573,inf
1658252931,17,3.498220613656165,3.3596366533438937,51.0715830545,0.40261603847273675,-3.6974557046831515,-7.6207123200130455,-2.40266749853844,-0.7527584433555603,1.512113955563395,-7.525253332761464,-0.05883673205971718,8.060085228712161,-0.7643799004657673,0.6266789436340332,5.303032992431691,7.946321256988207,0.9853436350822449,8.677519644010479,5.0880248092467895,0.7166102528572083,inf
1658252934,18,3.54897644798278,3.4214528683437058,50.0812063145,0.4029964433768024,-5.873175941883027,-7.662168906711696,-2.703406287859419,-0.7545411586761475,1.7751201021965588,-7.555148372966924,-0.055266402661800385,8.115941050504562,-0.5004802857151001,0.6314321160316467,5.135481933343068,8.006268905354165,0.9853019714355469,8.664520460357856,5.466282536900862,0.7207674980163574,inf
1658252936,18,3.6009738949768613,3.482205889565048,48.7562522439,0.40241614780094415,-7.170215889374506,-7.7050866699431495,-3.003940167877999,-0.7559894919395447,2.0374326209679317,-7.5838923110583245,-0.05441635474562645,8.16928844392055,-0.2360611436170973,0.6343798041343689,4.969687308892707,8.064634237920405,0.9861029386520386,8.650180918937634,5.734012639301945,0.7335559725761414,inf
1658252938,18,3.654461143462404,3.5416257427409863,47.2338676569,0.4024108658103659,-7.92861895057036,-7.749168037453295,-3.3042948989305296,-0.7571520209312439,2.299791466184685,-7.612922245337637,-0.05574304610490799,8.221298135977621,0.02862486264332515,0.6354862451553345,4.805133963963693,8.119722531036164,0.9876497983932495,8.646349044384273,5.7930463369683265,-0.37826699018478394,inf
1658252940,18,3.7095609223288974,3.5995407973847513,45.6176842659,0.40238005889961015,-7.881087902939595,-7.7941544755118075,-3.604207336289619,-0.7581082582473755,2.5626899137773917,-7.643199490509283,-0.05848418176174164,8.27441252526391,0.29166584854332783,0.6306412220001221,4.64138627280476,8.170190212722499,0.9896867275238037,8.665529302559678,5.706683200198813,-0.6460803151130676,inf
1658252942,18,3.7661237424090497,3.6560190263671117,44.394356604,0.40246241132400107,-4.81137466935914,-7.839813169628101,-3.903222902710576,-0.7589095234870911,2.826453625513699,-7.675347370994761,-0.06210462376475334,8.332738815913606,0.547309536786536,0.6177250146865845,4.478075367730265,8.21500116122451,0.9919555187225342,8.680524013619042,5.525980902502378,-0.6925064921379089,inf
1658252944,19,3.823646168006548,3.7115715921144976,43.6749737432,0.4025964414114297,-2.708127636609421,-7.885949955159337,-4.201073656786542,-0.7594947218894958,3.091303806000705,-7.709716541191454,-0.06595242768526077,8.399019283207958,0.7910956245251155,0.6000239253044128,4.314853063198181,8.25345751917804,0.9941484332084656,8.67780495974919,5.290880457829701,-0.7211695909500122,inf
1658252946,19,3.881705795292744,3.7665847690505876,43.2778397841,0.40235498708063366,-1.487293014102862,-7.9321547924661235,-4.4982170116263145,-0.7594013214111328,3.3574532376789423,-7.745895243538819,-0.06833914667367935,8.473053172459238,1.0238491779491639,0.5843458771705627,4.151034057047352,8.286056797861908,0.9957790374755859,8.657967679113913,5.023616098862603,-0.7391980290412903,inf
1658252948,19,3.9400511361614803,3.8213074280273807,43.0748274724,0.40266201512788646,-0.6857261516121861,-7.9779631166834495,-4.795391059622245,-0.7587769627571106,3.6245710825150494,-7.783095144870562,-0.06953245401382446,8.55266800747285,1.2505610723318517,0.5751369595527649,3.9858153737713375,8.31392225391508,0.9969353675842285,8.624815520089117,4.734601695857109,-0.7501400113105774,inf
1658252951,19,3.9985348819165596,3.875888689775197,42.9965511614,0.4026502607713761,0.2161848899218119,-8.023061571150409,-5.093090243397706,-0.7578045725822449,3.891670721262641,-7.820672530670948,-0.06994074583053589,8.634825266678913,1.4769882517734605,0.5743735432624817,3.818579569133448,8.337971801911348,0.9977476000785828,8.582587120203257,4.428148402023874,-0.7555599212646484,inf
1658252953,19,4.056883321320421,3.93059319028071,43.4226908558,0.4026938263365759,3.673193560722973,-8.06724975118179,-5.391639490147237,-0.7566166520118713,4.15876415279693,-7.8582940412551086,-0.06983574479818344,8.715702534707956,1.707958866159624,0.5825238823890686,3.6488402495016112,8.358978310668949,0.9983099102973938,8.535854502932516,4.106083914522801,-0.7559046745300293,inf
1658252955,20,4.114537405553309,3.986037771411589,44.4111087987,0.40260405026262325,5.958181594504897,-8.094511909453061,-5.679645072883706,-0.6941275000572205,4.425876534055067,-7.895780762549199,-0.06963091343641281,8.790477644351771,1.9467091210608418,0.5995957255363464,3.476231966201696,8.377614021853303,0.9986968040466309,8.489964697332965,3.769598337215304,-0.7509922385215759,inf
1658252957,20,4.171036301485421,4.04264713801616,45.7441162873,0.40253985444302975,7.269387302836119,-8.022283550943477,-5.8962391077991,-0.5021995902061462,4.692953689001224,-7.933517275892436,-0.07060787826776505,8.853099171193106,2.194592166846385,0.6250490546226501,3.3011245104567823,8.394243964797154,0.9989882707595825,8.450895713542062,3.420377860877987,-0.7410891056060791,inf
1658252959,20,4.22607228618705,4.100637624400428,47.2751772148,0.4024071057926465,8.014378985989518,-7.8724627249450325,-6.056137657196838,-0.336398720741272,4.9599106765234815,-7.9720938769615755,-0.0725158154964447,8.899181891832418,2.451002433815939,0.6517870426177979,3.124287873715526,8.409056197441961,0.9992098808288574,8.42292605244441,3.061204120485252,-0.7296047806739807,inf
1658252961,20,4.279472819422822,4.16012517399791,48.8993560441,0.4024004498774941,7.962308812242986,-7.671618309771854,-6.178178683018271,-0.2333858758211136,5.226688706789928,-8.01188850918212,-0.0749969407916069,8.93002268251973,2.7142471236822336,0.6724237203598022,2.946333314752001,8.422252917569724,0.9993779063224792,8.404866879673524,2.6952445263889095,-0.721246600151062,inf
1658252963,20,4.331329249997183,4.220977656312687,50.1290176729,0.40245948233232964,4.889356549731776,-7.437303600761488,-6.275055541906401,-0.17378105223178864,5.493248383022857,-8.053119965594599,-0.07779034227132797,8.948553325078027,2.9825425217150405,0.6883518695831299,2.7677447876782484,8.434031139960437,0.9995058178901672,8.393713885911383,2.324866191423314,-0.7155770063400269,inf
1658252966,21,4.3821674632139445,4.282701365723634,50.8513262326,0.40247867635625545,2.763388388811805,-7.181082177519176,-6.355273993533629,-0.13850317895412445,5.7279999615164545,-8.05093683324946,0.10291561484336853,8.956933262470109,3.2521482755332793,0.7004866003990173,2.5889175160385665,8.444551881454304,0.9996082782745361,8.387304671578924,1.9516551749367075,-0.7117595672607422,inf
1658252968,21,4.432430718160862,4.344931267334446,51.251022805,0.40215811037920324,1.4673077745562872,-6.910206959022316,-6.424115395137422,-0.1158599853515625,5.900249448953719,-7.96155557374748,0.3188023865222931,8.958508008162854,3.521887539690093,0.7074810862541199,2.4102266837661195,8.453724490875068,0.9997122287750244,8.383912344911046,1.5770175297944464,-0.7095283269882202,inf
1658252970,21,4.48236620102524,4.407406992548554,51.4562075617,0.40254876418623964,0.748250119759555,-6.62920565445183,-6.484834494580761,-0.10056503117084503,6.031529991939993,-7.815596798949128,0.455278217792511,8.956407440197397,3.791625922837759,0.7110764980316162,2.232012653374197,8.461319292495498,0.9998113512992859,8.382655368130726,1.202437551370528,-0.7065823078155518,inf
1658252972,21,4.532168966071389,4.470041080893448,51.5514253262,0.40365078992241676,0.3306640854622276,-6.3410653331242255,-6.5396192852527895,-0.08979577571153641,6.13395719707632,-7.633268299031578,0.5306987762451172,8.952560308255618,4.061345844117285,0.7126067280769348,2.054548296471111,8.467159158260422,0.9998962879180908,8.386480881234,0.8278140326036735,-0.7015722990036011,inf
1658252974,21,4.581886655488754,4.532709629129344,51.5886530572,0.4025934413675275,0.12889545621247187,-6.047760186201728,-6.589947511332929,-0.08189357817173004,6.218797161280143,-7.428170326195105,0.5687215924263,8.948160298368984,4.331057471552928,0.7128693461418152,1.8780512547584414,8.47111225276845,0.999959409236908,8.394859796715878,0.45292839515451744,-0.6977001428604126,inf
1658252976,22,4.631575814657813,4.595389504233745,51.5971919633,0.40268135729788546,0.026260092379654935,-5.750641024192447,-6.6368501422437065,-0.07606969773769379,6.294027391954209,-7.208636573238633,0.5878145098686218,8.943837106927548,4.6007703340870005,0.712891161441803,1.702661494870945,8.473124080168496,0.9999929666519165,8.406675903755037,0.07735153192630623,-0.6948334574699402,inf
1658252979,22,4.681313245276148,4.658041062404121,51.4261471013,0.40258120763980776,-2.222642368649922,-5.451299223688167,-6.6814817748316235,-0.07281556725502014,6.364273457824149,-6.9806421268386,0.5971261858940125,8.938199904686149,4.870457987201965,0.715872049331665,1.527954879277865,8.473821460976378,0.9999992847442627,8.420898294264981,-0.29897927936585406,-0.6929380893707275,inf
1658252981,22,4.731558771246704,4.720283019920293,50.6609407696,0.4026365294556916,-4.989863538040926,-5.151266733090595,-6.724931548354428,-0.07139654457569122,6.431993637009346,-6.748420490593093,0.6014695167541504,8.929128983461762,5.140050284647231,0.7211421728134155,1.3532019244713025,8.47419683759373,0.9999991655349731,8.436620712647992,-0.6759022917339389,-0.6918290257453918,inf
1658252983,22,4.782859241908437,4.781623866727257,49.4717508255,0.4025035165865726,-6.656064054316852,-4.851563060364622,-6.767932517430823,-0.07118627429008484,6.4985912107287795,-6.51448236991017,0.6030320525169373,8.915256372698895,5.40943667363546,0.7278016209602356,1.1778074497869995,8.475064727867592,0.9999938607215881,8.453086706209511,-1.0533130591143955,-0.6914127469062805,inf
1658252985,22,4.835559997888954,4.841749966177538,48.0260644021,0.40252513965604086,-7.652107534320295,-4.552860711321835,-6.810971280601327,-0.07177801430225372,6.564986285351073,-6.280317971677745,0.6027681231498718,8.88509298275622,5.668451335686473,0.7855351567268372,1.001287067557653,8.477087652371429,0.9999725818634033,8.469569517673287,-1.431140769189514,-0.6916984915733337,inf
1658252988,23,4.889841796531925,4.900450951930108,46.4350315849,0.4024147995405519,-8.148162531478965,-4.2555524335369785,-6.854324334751631,-0.07259544730186462,6.631930454254725,-6.0468272766206415,0.600996732711792,8.78541491376672,5.8687097266040045,0.8842661380767822,0.8232657662589143,8.480733367167591,0.999929666519165,8.485292078103663,-1.8092709288993365,-0.6927410364151001,inf
1658252990,23,4.945685105032808,4.957645587515833,45.0901641392,0.40293396030293194,-4.300618495036553,-3.9591211257128665,-6.8975120980142925,-0.07185360789299011,6.700264230353223,-5.814426148448794,0.5977051854133606,8.635685531952364,6.032221851939692,0.9299132227897644,0.6438059315163024,8.485230321479673,0.9999229907989502,8.499442923183796,-2.187489070870793,-0.6945455074310303,inf
1658252992,23,5.002323608503662,5.014098820127836,44.8972638193,0.40254643421584524,1.3628943040303267,-3.6626916193794914,-6.939762275651299,-0.0698443129658699,6.770698464710893,-5.583235102611785,0.5934832096099854,8.454371118987183,6.17738001351722,0.9503998160362244,0.46384795263874157,8.489102524385517,0.9999576210975647,8.511218882086554,-2.5657882108806067,-0.6970928907394409,inf
1658252994,23,5.0586998093045255,5.0708133649270115,45.5515840101,0.40216719674659507,4.734221173834314,-3.365678482304414,-6.980558370117786,-0.06701374053955078,6.843516281588656,-5.353232146365409,0.5891022682189941,8.251303884065436,6.311742861033491,0.961494505405426,0.2838608611856999,8.491154297294896,0.9999955296516418,8.51994674936946,-2.9441696153856194,-0.7001534104347229,inf
1658252996,23,5.11414257870168,5.1284268870212,46.710694493,0.40207197966881714,6.6809311324157195,-3.0676972563018383,-7.019567576301906,-0.06367320567369461,6.918497425117212,-5.124301393068075,0.5854806900024414,8.032190330379708,6.437810784080225,0.9687902331352234,0.10386455543260564,8.490434363301972,0.9999842047691345,8.525390673137082,-3.322612568038944,-0.703188419342041,inf
1658252999,24,5.168241935421384,5.187294752371009,48.1586838373,0.4024755315807488,7.73710141818508,-2.768490533071436,-7.056649138564789,-0.06042857840657234,6.994900817266536,-4.896259902995498,0.5834145545959473,7.800758823913224,6.556077061888959,0.9742987155914307,-0.07608420213706334,8.486257685200597,0.9998816251754761,8.527944639666156,-3.7010864669669714,-0.70562344789505,inf
1658253001,24,5.220830555077381,5.2475207948784295,49.4393735027,0.40240102483890594,4.077004391459102,-2.4677998621870483,-7.092720484008192,-0.05943802371621132,7.07162164200005,-4.669010362865698,0.5831522941589355,7.559276602864127,6.666445370264884,0.9788602590560913,-0.25594833089834534,8.47928913013094,0.9997695684432983,8.528456495074204,-4.07956903894892,-0.7071942687034607,inf
1658253003,24,5.272652800163324,5.308429701129217,49.6083105161,0.4025635653484466,-1.3330860890042315,-2.1663879058021016,-7.128962590136355,-0.060227684676647186,7.1478755322642265,-4.442680850162206,0.5835977792739868,7.3098308987578156,6.768074769140961,0.9829067587852478,-0.43575498425108466,8.470951135767757,0.9997153282165527,8.5277281745471,-4.458051435445884,-0.7081097364425659,inf
1658253006,24,5.324769336954576,5.36909142726999,48.9528283803,0.4025080708861767,-4.646678661595959,-1.8650883803308407,-7.1661265007992965,-0.0621773898601532,7.223436836976672,-4.2175822622424795,0.5839920043945312,7.056091371608941,6.859565871187805,0.9864122867584229,-0.6155525235400521,8.462416746240907,0.999729573726654,8.52632286535642,-4.836531991331009,-0.7085749506950378,2.1618359088897705
1658253008,24,5.377856814745744,5.428900911364232,47.7992293197,0.4024547540857354,-6.591356834544347,-1.5639725114065577,-7.2047489761696895,-0.06485790759325027,7.2983368988187785,-3.9940537514261982,0.5840786695480347,6.798943775981898,6.940991888958424,0.9894083738327026,-0.79538415153454,8.45464023133098,0.99979567527771,8.524624176212976,-5.215011364137323,-0.7087372541427612,1.5586930513381958
1658253010,25,5.432280457590125,5.487460182989706,46.3573035501,0.4023862940796269,-7.675261058553438,-1.2630881322578336,-7.245134755555937,-0.06783151626586914,7.372714053802496,-3.7723706014348184,0.5836846828460693,6.538953099720774,7.012833222285133,0.9918590784072876,-0.9752737471666488,8.448354903323054,0.9998778104782104,8.522897808677213,-5.581567721146777,-0.7088987827301025,1.5014231204986572
1658253012,25,5.488199505572558,5.544579772605349,44.9254742056,0.40234848801352696,-6.053347781890546,-0.962415167349985,-7.287067058378395,-0.07005354017019272,7.447094520359565,-3.5525314932169194,0.5822331309318542,6.276615747305373,7.075572768154267,0.9938764572143555,-1.1551950248345397,8.443467102237078,0.9999227523803711,8.521561199638814,-5.7521489472487195,-0.7120789885520935,inf
1658253015,25,5.545299472361624,5.600547512706099,44.0035192644,0.40296592734661074,-3.612769828086809,-0.6619288735694879,-7.330316893235326,-0.07219616323709488,7.521993129636478,-3.334319208999378,0.5803250074386597,6.012436819709,7.130055413185222,0.9953935146331787,-1.3349157910557032,8.439404136909168,0.9999424815177917,8.52031403977182,-5.7382373187227005,0.7139635682106018,inf
1658253017,25,5.602808670633667,5.655533230853116,43.486058567,0.3934685535315735,-1.632101306934849,-0.3616609034057756,-7.374582008555995,-0.07367543876171112,7.597562953148418,-3.117421238725989,0.5785254240036011,5.747004637570758,7.177567631333676,0.9964812994003296,-1.5141029257454313,8.435693234919825,0.9999474883079529,8.517686385525774,-5.604256161878801,0.7156832218170166,inf
1658253019,25,5.652222117498742,5.702417526194114,43.6354892369,0.3065748976093913,2.3432107675747798,-0.06247352935176715,-7.419478772325026,-0.07486926019191742,7.67350707513551,-2.900959534150926,0.5785157680511475,5.481244987311856,7.219254041204302,0.9972667694091797,-1.6924869370234683,8.43195615100054,0.9999423623085022,8.50864592216538,-5.399919552315368,0.727512538433075,inf
1658253021,26,5.691861554092479,5.740643632570186,44.3824915291,0.2582868990986148,4.801749271232182,0.23459923288620144,-7.4646957139601104,-0.07572459429502487,7.749335686194959,-2.683001801138707,0.5801299810409546,5.215897438960969,7.256024815897098,0.997840166091919,-1.869867335367963,8.427927349550831,0.9999317526817322,8.488340656333628,-5.159320696461973,0.7416790723800659,inf
1658253023,26,5.725997871033352,5.774682251147791,45.5281492849,0.23224036138476178,6.509590128064186,0.5300066911606749,-7.5097374405822785,-0.07532750815153122,7.824850961151987,-2.462166367949322,0.5825623869895935,4.951085076846764,7.289101057531272,0.998198926448822,-2.0462794968689746,8.42387660485485,0.9999382495880127,8.456819184880104,-4.902185791471468,0.7531591653823853,inf
1658253025,26,5.756784395831358,5.806805273635946,46.9596848809,0.21780305640701825,7.7179629888205135,0.8248309322758739,-7.5540747765901335,-0.07395033538341522,7.899866530676233,-2.238194286016101,0.5851617455482483,4.686640963051241,7.3197084164755735,0.9984205365180969,-2.2218945846036,8.420372884247808,0.9999592304229736,8.416883645491962,-4.638900633212229,0.7612130641937256,inf
1658253027,26,5.785606642058896,5.838543769137565,48.5631782124,0.22341981834861413,8.027665135684355,1.1197982086956806,-7.59735579243922,-0.07193572074174881,7.9742128701332335,-2.011489235228719,0.5875385403633118,4.422451613352204,7.348677823525458,0.9985596537590027,-2.396851910491044,8.417880166530015,0.9999837279319763,8.371633445590577,-4.3742880306958885,0.765989363193512,inf
1658253030,26,5.820523232750187,5.878947265445752,49.5206207851,0.30446336212133274,1.9957948308978513,1.415385658169955,-7.639354834932297,-0.06952393054962158,8.048433549101317,-1.7835654315420637,0.5871289372444153,4.158443131978422,7.376566670499117,0.9986476898193359,-2.5712587712902293,8.416760090228777,0.9999989867210388,8.32473371417173,-4.109370570739811,0.7658271193504333,inf
1658253032,27,5.863115722293003,5.928815164677142,49.3228726309,0.3485279022565463,-3.0187623078107473,1.7118976545402038,-7.679940566131541,-0.06692477315664291,8.1233803834482,-1.5561551426786264,0.5852203965187073,3.8945803917363113,7.403730057120376,0.9987096190452576,-2.7452149067292915,8.417281873718355,0.9999939799308777,8.279284903972187,-3.8434333312615667,0.7633465528488159,inf
1658253034,27,5.910489684830779,5.983104716946751,48.3810473464,0.37230710577942416,-5.837359221487186,2.0094048700205223,-7.719125746125383,-0.06445983052253723,8.199671030630643,-1.3295810575587022,0.5822001695632935,3.631041506689398,7.43011511741897,0.9987885355949402,-2.919071521849078,8.419471717814583,0.9999670386314392,8.23531118891273,-3.5766500801605097,0.7620158791542053,inf
1658253037,27,5.961344928610998,6.039052815732544,47.0393838661,0.38580272733890253,-7.295978504737563,2.307863488900585,-7.756994106641966,-0.06214800849556923,8.277801478624097,-1.103627764026402,0.5787889361381531,3.36808247012776,7.455490650001734,0.9988809823989868,-3.0933102353142794,8.423205387396086,0.9999232888221741,8.191708865788028,-3.3094256851885153,0.7619818449020386,inf
1658253039,27,6.014938190562549,6.095092885295196,45.5094030992,0.3935886470658906,-7.594013539477439,2.6072409777955787,-7.793621125846126,-0.0599726065993309,8.357926719652896,-0.8780186355964645,0.5754321813583374,3.105874606604068,7.479707006588047,0.9989796280860901,-3.2683282902560005,8.428371729445269,0.9998674392700195,8.147631189132172,-3.0421131150103142,0.7628573775291443,inf
1658253041,27,6.070682388969521,6.150589023323761,44.3304637808,0.39744360763842634,-4.632109583205516,2.907513540045148,-7.829076822731302,-0.057924214750528336,8.439980513281455,-0.6524829624268527,0.5725029706954956,2.8445312220291807,7.502673211316624,0.9990795850753784,-3.444450218542485,8.434871870489424,0.9998032450675964,8.102528696736734,-2.774875204575435,0.7642648220062256,inf
1658253043,28,6.127736578049514,6.2055940965263385,43.6380691797,0.3998661486750882,-2.6062847043702897,3.2086371155253826,-7.863460172398322,-0.05620744079351425,8.523626231574836,-0.42672161372961004,0.5705344080924988,2.5840874557669347,7.524365071824072,0.9991708397865295,-3.621903944752428,8.442595919656839,0.9997385144233704,8.05614234444618,-2.507708893286969,0.7656865119934082,inf
1658253046,28,6.1855384885489215,6.26030927640654,43.2579565047,0.40113205429559484,-1.3482577521512806,3.510183817417185,-7.89734060267494,-0.05589589476585388,8.607947634571847,-0.20079877698515625,0.5701770782470703,2.323950515273237,7.545190586725544,0.9992179274559021,-3.8002747144133684,8.451114260490328,0.9997047185897827,8.009157023449967,-2.2403623263014496,0.765811562538147,inf
1658253048,28,6.243741104227663,6.314869693192399,43.0643554858,0.40186425717427865,-0.6471863104149715,3.811597015320422,-7.931439532206016,-0.056680239737033844,8.69203222876222,0.024965886524772322,0.5708081126213074,2.0633044313904865,7.565697942924956,0.9992336630821228,-3.978786801673842,8.459842830544234,0.9997039437294006,7.962483066139151,-1.972776761184109,0.7651108503341675,inf
